
-0.000000  0.000000  0.128890  0.000000
-0.118715  -0.156463  0.000000  0.156342
-0.128932  0.046202  -0.000000  0.060177
-0.000000  0.000000  -0.071286  0.000000
0.166038  0.101314  -0.000000  -0.177269
0.054600  0.063107  0.000000  -0.004576
-0.000000  0.000000  -0.025528  0.000000
-0.000000  -0.000000  0.021921  0.000000
-0.043956  -0.046107  -0.000000  -0.000429
0.025339  0.023975  0.000000  -0.003105
0.047157  -0.020959  -0.000000  -0.039967
0.019768  0.033761  -0.000000  -0.023851
-0.027815  -0.047641  0.000000  0.043061
-0.000000  0.000000  0.179328  0.000000
-0.354662  0.009645  0.000000  0.357409
0.009645  -0.343383  -0.000000  -0.010526
0.000000  -0.000000  -0.050748  0.000000
0.357409  -0.010526  0.000000  -0.302025
-0.010526  0.345065  0.000000  0.017568
-0.000000  -0.000000  0.019692  0.000000
-0.000000  -0.000000  0.011491  0.000000
-0.115915  0.012710  -0.000000  0.083887
-0.022973  0.102100  0.000000  0.017914
0.057240  -0.023841  -0.000000  -0.042114
-0.006554  0.045200  -0.000000  0.013111
0.007827  -0.055109  0.000000  -0.015028
-0.000000  -0.000000  -0.006488  0.000000
0.001689  0.003721  0.000000  -0.004103
0.003669  -0.017134  -0.000000  -0.008655
-0.130391  0.109540  -0.000000  0.170571
0.132003  -0.118131  0.000000  -0.154284
-0.000000  -0.000000  -0.033558  0.000000
-0.071112  0.060746  0.000000  0.076818
0.042315  -0.009614  0.000000  -0.023235
-0.119619  -0.207402  -0.000000  0.074960
0.084469  0.146576  0.000000  -0.043641
-0.000000  -0.000000  -0.040850  0.000000
0.053282  -0.058499  0.000000  -0.015703
-0.058389  -0.014182  0.000000  0.049855
0.160326  -0.058247  -0.000000  -0.219819
-0.168599  0.055350  0.000000  0.212539
-0.000000  -0.000000  -0.033641  -0.000000
-0.069728  0.043249  -0.000000  0.054113
0.061713  -0.011108  0.000000  -0.090754
0.042451  0.016922  -0.000000  -0.085951
-0.051683  -0.020773  0.000000  0.101166
-0.000000  -0.000000  -0.006486  0.000000
-0.015642  -0.006334  -0.000000  0.036871
-0.006292  0.000175  0.000000  0.014653
0.013294  0.025835  -0.000000  -0.028739
-0.016667  -0.032336  0.000000  0.035360
-0.000000  -0.000000  -0.003671  0.000000
-0.000945  -0.005046  -0.000000  0.002263
-0.004340  -0.007346  -0.000000  0.010543
-0.000006  -0.000009  -0.000104  0.000014

-0.022429  0.000000  0.000000  0.110150
0.043320  -0.000000  -0.000000  -0.094199
-0.000000  -0.003210  -0.078220  0.000000
-0.017743  0.000000  0.000000  0.031004
0.208005  -0.000000  -0.000000  0.001927
0.000000  0.006224  0.033143  -0.000000
0.040057  -0.000000  -0.000000  -0.036346
-0.203279  0.000000  0.000000  -0.006209
0.000000  0.008270  -0.001288  -0.000000
-0.000000  0.001278  -0.252826  0.000000
-0.006259  -0.000000  -0.000000  0.299291
-0.018635  0.000000  0.000000  -0.000089
0.010671  -0.000000  0.000000  -0.003413
-0.130075  0.000000  0.000000  0.035529
0.126784  -0.000000  -0.000000  -0.040199
-0.000000  -0.010988  -0.023462  0.000000
-0.117625  0.000000  0.000000  0.037244
0.034417  0.000000  0.000000  0.043668
-0.000000  0.012049  0.027679  -0.000000
0.130161  -0.000000  -0.000000  -0.034867
-0.070258  -0.000000  -0.000000  -0.055303
-0.000000  0.006313  0.021615  -0.000000
-0.000000  0.017144  0.028691  -0.000000
0.026721  -0.000000  -0.000000  -0.017626
-0.005768  -0.000000  0.000000  -0.048958
0.015752  0.000000  0.000000  -0.014110
-0.164922  0.000000  0.000000  0.000042
0.180205  -0.000000  -0.000000  -0.003213
-0.000000  -0.010005  -0.005781  0.000000
-0.105175  0.000000  0.000000  -0.009614
-0.104194  0.000000  0.000000  0.010555
-0.000000  0.016854  0.009741  -0.000000
0.133322  -0.000000  -0.000000  0.014098
0.108913  -0.000000  -0.000000  -0.026643
-0.000000  0.007195  0.004622  -0.000000
-0.000000  0.004621  0.001858  -0.000000
0.025889  0.000000  0.000000  0.005433
0.015663  -0.000000  -0.000000  0.007505
0.025903  -0.000000  -0.000000  -0.001215
-0.262559  0.000000  0.000000  -0.022070
0.256521  -0.000000  -0.000000  0.012285
-0.000000  -0.025790  0.002204  0.000000
-0.004273  -0.000000  -0.000000  -0.004101
-0.177928  0.000000  0.000000  -0.021776
-0.000000  0.029962  -0.003379  -0.000000
0.003406  0.000000  0.000000  0.007702
0.161105  -0.000000  -0.000000  -0.009447
-0.000000  0.039852  -0.002234  -0.000000
0.000000  0.002235  -0.004874  0.000000
0.009369  0.000000  0.000000  -0.025404
0.030410  0.000000  -0.000000  0.004135
0.055759  0.000000  -0.000000  0.036096
-0.328160  0.000000  -0.000000  -0.004324
0.259285  -0.000000  -0.000000  -0.010501
-0.000000  -0.069191  0.036214  -0.000000
0.106753  -0.000000  -0.000000  0.036197
0.072498  0.000000  -0.000000  0.042700
-0.000000  0.031725  -0.011079  -0.000000
-0.084976  0.000000  0.000000  0.017527
-0.125342  -0.000000  0.000000  -0.042678
-0.000000  -0.187706  0.114489  -0.000000
0.000000  0.111911  -0.057012  0.000000
0.043911  -0.000000  -0.000000  -0.132348
0.005216  0.000000  0.000000  0.127555
0.058320  0.000000  0.000000  0.060703
-0.040884  0.000000  0.000000  0.073063
0.073955  -0.000000  -0.000000  -0.069773
-0.000000  -0.021147  -0.012381  0.000000
-0.010526  -0.000000  -0.000000  -0.115915
0.345065  -0.000000  -0.000000  0.012710
0.000000  0.019692  0.011491  -0.000000
0.017568  0.000000  0.000000  0.083887
-0.281425  0.000000  0.000000  -0.010827
0.000000  1.126076  0.014879  0.000000
0.000000  0.014879  1.108834  0.000000
-0.010827  0.000000  0.000000  0.958910
-0.072737  -0.000000  -0.000000  0.010285
0.016976  -0.000000  0.000000  0.064914
-0.091614  0.000000  0.000000  -0.004079
0.108046  -0.000000  -0.000000  0.005730
0.000000  0.000059  -0.000009  0.000000
-0.009019  -0.000000  -0.000000  -0.000050
0.040282  0.000000  -0.000000  0.000315
-0.154789  0.000000  -0.000000  0.024813
0.155754  -0.000000  0.000000  -0.018058
0.000000  0.020074  -0.026411  0.000000
-0.077359  -0.000000  0.000000  0.039801
-0.011766  -0.000000  0.000000  -0.046739
0.130059  -0.000000  -0.000000  0.013343
-0.075877  0.000000  0.000000  -0.020270
0.000000  0.213222  0.123136  -0.000000
0.049945  -0.000000  0.000000  0.186339
0.041859  -0.000000  -0.000000  -0.043520
0.070496  -0.000000  0.000000  0.053721
-0.055903  0.000000  -0.000000  -0.055903
0.000000  -0.012842  0.030604  -0.000000
-0.036562  0.000000  0.000000  -0.057496
0.011096  -0.000000  -0.000000  0.034424
-0.034442  0.000000  -0.000000  0.006513
0.040995  -0.000000  0.000000  -0.009157
0.000000  0.000021  0.000056  -0.000000
0.014995  0.000000  0.000000  -0.000489
-0.000640  -0.000000  0.000000  -0.000233
-0.055814  0.000000  0.000000  -0.000610
0.068531  -0.000000  -0.000000  0.000869
0.000000  0.000005  0.000002  -0.000000
0.012269  -0.000000  -0.000000  0.000010
0.017820  -0.000000  -0.000000  0.000012
0.000023  0.000000  0.000000  0.000000

0.002055  0.016845  -0.008704  0.011516
-0.000824  -0.035185  0.018501  -0.024103
-0.000000  0.000000  0.000000  -0.000000
-0.000569  0.034318  -0.011307  0.014344
-0.076107  -0.006049  0.019619  -0.024891
0.000000  -0.000000  -0.000000  0.000000
0.004891  -0.071668  0.024911  -0.031133
0.018682  0.010613  -0.043229  0.054040
-0.000000  -0.000000  0.000000  -0.000000
0.000000  -0.000000  -0.000000  0.000000
0.000114  -0.003399  -0.000254  0.000363
-0.249329  0.003200  -0.001912  0.002736
-0.003214  0.006682  0.001768  -0.002531
0.034373  0.012488  -0.021004  0.027147
-0.022860  -0.015133  0.040173  -0.050313
-0.000000  0.000000  0.000000  -0.000000
0.037162  0.024095  -0.035976  0.043961
0.011422  -0.000673  0.028564  -0.034733
0.000000  -0.000000  -0.000000  0.000000
-0.007164  -0.033352  0.073050  -0.086421
0.008144  0.001785  -0.057856  0.068002
0.000000  -0.000000  -0.000000  0.000000
0.000000  0.000000  -0.000000  0.000000
-0.046672  -0.021018  0.003734  -0.005246
-0.042833  -0.002233  -0.007048  0.009905
-0.008157  -0.000032  0.002584  -0.003635
0.014080  0.016296  -0.137074  0.161038
-0.015416  -0.023293  0.171439  -0.187213
-0.000000  -0.000000  -0.000000  0.000000
0.001214  0.020980  -0.160658  0.168999
0.020244  0.020649  0.061117  -0.059339
0.000000  -0.000000  -0.000000  0.000000
0.010383  -0.031572  0.220478  -0.213352
-0.016055  -0.025242  -0.072878  0.059136
0.000000  0.000000  0.000000  -0.000000
0.000000  0.000000  -0.000000  0.000000
0.007513  -0.001208  0.051723  -0.053067
-0.016904  -0.019372  -0.034604  0.026659
-0.019381  -0.013334  0.012311  -0.012941
-0.004026  0.045705  -0.398535  0.396901
0.012109  -0.045389  0.343216  -0.336013
-0.000000  0.000000  -0.000000  0.000000
-0.024194  0.000802  -0.118959  0.083520
-0.012671  0.064269  0.208979  -0.148501
0.000000  -0.000000  -0.000000  0.000000
0.036034  -0.003772  0.073757  -0.041905
0.030080  -0.055871  -0.132289  0.078675
0.000000  -0.000000  0.000000  -0.000000
0.000000  -0.000000  -0.000000  0.000000
-0.004131  0.036097  0.013108  -0.020077
0.024365  0.002223  -0.039321  0.040847
-0.002228  -0.059361  0.069969  -0.084059
-0.074074  0.082762  -0.135283  0.158547
0.054843  -0.083399  0.169698  -0.184826
-0.000000  0.000000  -0.000000  0.000000
-0.032182  -0.051216  0.029749  -0.036403
-0.028386  0.017995  0.167926  -0.173619
0.000000  -0.000000  -0.000000  0.000000
0.016800  0.042320  -0.049006  0.058050
0.008083  -0.052060  -0.225804  0.212240
-0.000000  -0.000000  0.000000  -0.000000
-0.000000  -0.000000  -0.000000  -0.000000
0.123253  0.055992  -0.026142  0.020710
0.109504  -0.197073  0.019174  -0.025105
-0.197770  0.079390  0.055328  -0.052825
-0.013975  0.110276  -0.020908  0.027014
0.011653  -0.107250  0.039931  -0.049976
-0.000000  0.000000  0.000000  -0.000000
-0.022973  0.057240  -0.006554  0.007827
0.102100  -0.023841  0.045200  -0.055109
0.000000  -0.000000  -0.000000  0.000000
0.017914  -0.042114  0.013111  -0.015028
-0.072737  0.016976  -0.091614  0.108046
-0.000000  -0.000000  0.000000  -0.000000
-0.000000  0.000000  0.000000  -0.000000
0.010285  0.064914  -0.004079  0.005730
0.916936  0.004731  -0.001844  0.002594
0.004731  1.046310  0.007100  -0.009980
-0.001844  0.007100  -0.356887  0.351142
0.002594  -0.009980  0.351142  -0.298027
0.000000  -0.000000  -0.000000  0.000000
0.000017  0.000076  -0.100547  0.094195
0.000184  -0.000559  0.171917  -0.160883
-0.053186  0.025948  -0.070960  0.083586
0.051007  -0.030496  0.083601  -0.095343
0.000000  -0.000000  -0.000000  0.000000
-0.069753  0.017176  -0.022944  0.029985
0.043633  -0.008735  -0.025681  0.032059
0.039909  0.069297  -0.002890  0.004025
-0.041699  -0.083355  0.004025  -0.005601
0.000000  -0.000000  0.000000  -0.000000
-0.048857  -0.221920  0.000023  -0.000033
-0.328786  -0.173001  -0.000406  0.000583
-0.034014  0.009318  -0.000534  0.000757
0.025895  -0.008720  0.000757  -0.001075
-0.000000  -0.000000  0.000000  -0.000000
0.074675  -0.017862  0.000013  -0.000018
-0.023086  -0.002933  -0.000022  0.000031
0.005217  0.000990  -0.002900  0.004040
-0.007329  -0.001393  0.004041  -0.005623
-0.000000  -0.000000  0.000000  -0.000000
-0.000374  -0.000068  0.000340  -0.000489
-0.000125  -0.000013  -0.000222  0.000320
0.002594  0.002751  -0.099624  0.114451
-0.003697  -0.003924  0.113961  -0.126221
0.000000  0.000000  -0.000000  0.000000
-0.000025  -0.000028  0.047997  -0.056242
-0.000053  -0.000049  0.012061  -0.017076
0.000000  0.000000  0.000000  0.000000

0.000000  -0.001049  0.001814  -0.020911
-0.000000  0.002627  -0.004541  0.039932
0.000984  -0.000000  0.000000  0.000000
0.000000  -0.001100  0.003667  -0.042414
-0.000000  0.003676  -0.005332  0.016908
-0.002418  0.000000  -0.000000  -0.000000
-0.000000  0.002684  -0.008977  0.085865
0.000000  -0.009000  0.013043  -0.034408
0.000001  -0.000000  0.000000  0.000000
-0.000001  0.000000  -0.000000  0.000000
0.000000  -0.000003  0.000002  0.006511
0.000000  -0.000009  0.000017  -0.005215
-0.000000  0.000009  -0.000014  0.000990
0.000000  -0.004810  0.003863  -0.008697
-0.000000  0.011579  -0.009357  0.018484
0.002690  -0.000000  0.000000  0.000000
0.000000  -0.009270  0.010011  -0.022613
-0.000000  0.010025  -0.006209  -0.000003
-0.006495  0.000000  -0.000000  -0.000000
-0.000000  0.021636  -0.023789  0.049817
0.000000  -0.023583  0.014626  0.000006
0.000038  -0.000000  0.000000  -0.000000
-0.000046  0.000000  -0.000000  -0.000000
-0.000000  0.000195  -0.000192  0.002614
0.000000  -0.000463  0.000339  0.000002
-0.000000  0.000190  -0.000118  0.000112
0.000000  -0.059975  0.035112  -0.020901
0.000000  0.061348  -0.049835  0.039918
0.024939  -0.000000  0.000000  0.000000
0.000000  -0.070015  0.061576  -0.042391
0.000000  0.043638  -0.011028  -0.016895
-0.033754  0.000000  -0.000000  -0.000000
0.000000  0.054585  -0.090469  0.085837
-0.000000  -0.037125  0.010901  0.034400
0.012876  0.000000  -0.000000  -0.000000
-0.030628  0.000000  -0.000000  0.000000
-0.000000  0.057457  -0.034388  0.006491
-0.000000  -0.074968  0.023099  0.005198
-0.000000  0.018075  0.002932  0.000995
-0.000000  -0.086229  0.148233  -0.135192
0.000000  0.078352  -0.134292  0.169466
0.082419  -0.000000  0.000000  -0.000000
-0.000000  0.053506  0.058327  -0.130368
0.000000  0.059304  -0.013930  -0.109476
-0.041193  0.000000  -0.000000  -0.000000
0.000000  -0.016000  -0.049783  0.170560
-0.000000  -0.050790  0.041351  0.154774
-0.212749  0.000000  -0.000000  -0.000000
0.123098  0.000000  0.000000  -0.000000
-0.000000  0.185871  0.043504  0.024803
-0.000000  0.049235  -0.328788  0.053140
-0.000000  -0.221161  0.173062  0.025919
0.000000  -0.000628  0.069243  -0.397298
0.000000  0.012877  -0.077667  0.341342
0.024886  -0.000000  0.000000  -0.000000
-0.000000  0.019707  -0.008348  -0.238980
0.000000  0.010178  -0.100372  -0.000106
-0.033669  0.000000  -0.000000  -0.000000
0.000000  -0.033344  0.013852  0.149699
-0.000000  -0.040516  0.098245  0.000044
0.032911  -0.000000  0.000000  -0.000000
0.004178  -0.000000  0.000000  -0.000000
-0.000000  0.005421  0.056401  0.072965
-0.000000  0.014418  -0.006053  -0.000002
-0.000000  -0.013990  -0.085192  0.034674
0.000000  -0.000953  0.006083  -0.135258
-0.000000  0.002344  -0.014670  0.169506
0.002687  -0.000000  0.000000  -0.000000
-0.000000  0.001689  0.003669  -0.130391
-0.000000  0.003721  -0.017134  0.109540
-0.006488  0.000000  -0.000000  -0.000000
0.000000  -0.004103  -0.008655  0.170571
0.000000  -0.009019  0.040282  -0.154789
0.000059  -0.000000  0.000000  0.000000
-0.000009  -0.000000  -0.000000  -0.000000
0.000000  -0.000050  0.000315  0.024813
0.000000  0.000017  0.000184  -0.053186
-0.000000  0.000076  -0.000559  0.025948
-0.000000  -0.100547  0.171917  -0.070960
0.000000  0.094195  -0.160883  0.083586
1.067706  0.000000  -0.000000  -0.000000
0.000000  1.008672  0.097539  0.010776
-0.000000  0.097539  0.896228  0.032730
-0.000000  0.010776  0.032730  -0.354456
0.000000  -0.012783  -0.042025  0.348672
-0.001789  0.000000  0.000000  -0.000000
-0.000000  0.004064  0.010675  -0.199262
-0.000000  0.009810  0.015891  0.000004
0.000000  0.000023  0.000405  -0.070964
-0.000000  -0.000033  -0.000583  0.083596
0.000000  0.000000  0.000000  -0.000000
0.000000  0.000000  0.000000  0.010773
0.000000  -0.000000  -0.000000  -0.032738
0.000000  -0.000013  0.000022  -0.002891
-0.000000  0.000018  -0.000031  0.004027
0.000000  0.000000  0.000000  0.000000
0.000000  0.000000  0.000000  0.000363
0.000000  0.000000  0.000000  -0.000183
0.000000  -0.000363  0.000183  -0.000534
-0.000000  0.000523  -0.000263  0.000757
0.000000  0.000000  0.000000  0.000000
0.000000  -0.000000  0.000000  0.000025
0.000000  0.000000  -0.000000  0.000000
-0.000000  -0.047792  0.012853  -0.004840
0.000000  0.055917  -0.017686  0.006657
-0.005406  -0.000000  -0.000000  0.000000
0.000000  0.050676  -0.002781  0.000795
-0.000000  0.000352  -0.005605  0.000444
0.000000  0.000000  0.000000  0.000000

0.027020  0.000000  -0.005742  0.002219
-0.049983  -0.000000  0.013871  -0.005312
-0.000000  0.002684  -0.000000  -0.000000
0.051637  0.000000  -0.015619  0.006286
-0.020756  -0.000000  0.006323  0.000176
0.000000  -0.006481  0.000000  0.000000
-0.101061  -0.000000  0.036815  -0.014640
0.040954  0.000000  -0.014968  -0.000641
-0.000000  0.000021  -0.000000  -0.000000
-0.000000  -0.000056  0.000000  -0.000000
-0.009153  -0.000000  0.000489  -0.000233
0.007326  0.000000  -0.000374  0.000125
-0.001394  -0.000000  0.000067  -0.000013
0.011507  0.000000  -0.002094  0.000000
-0.024080  -0.000000  0.005243  -0.000001
-0.000000  0.000983  -0.000000  -0.000000
0.028688  0.000000  -0.007447  0.000001
0.000004  -0.000000  -0.000000  0.001020
0.000000  -0.002415  0.000000  0.000000
-0.062267  -0.000000  0.018222  -0.000002
-0.000008  0.000000  0.000001  -0.002505
0.000000  -0.000000  -0.000000  -0.000000
0.000000  -0.000002  0.000000  0.000000
-0.003740  -0.000000  0.000025  -0.000000
-0.000003  0.000000  0.000000  -0.000002
-0.000160  -0.000000  -0.000000  -0.000000
0.027005  0.000000  -0.005741  -0.002218
-0.049964  -0.000000  0.013868  0.005308
-0.000000  0.002684  -0.000000  0.000000
0.051606  0.000000  -0.015616  -0.006282
0.020737  0.000000  -0.006323  0.000177
0.000000  -0.006480  0.000000  -0.000000
-0.101023  -0.000000  0.036807  0.014630
-0.040944  -0.000000  0.014967  -0.000645
0.000000  -0.000021  0.000000  -0.000000
-0.000000  -0.000056  0.000000  0.000000
-0.009124  -0.000000  0.000489  0.000233
-0.007302  -0.000000  0.000374  0.000124
-0.001400  -0.000000  0.000067  0.000013
0.158456  0.000000  -0.060240  -0.034087
-0.184585  0.000000  0.073619  0.027722
0.000000  0.024836  -0.000000  0.000000
0.131976  -0.000000  -0.071087  -0.042294
0.118043  0.000000  -0.060732  -0.009595
0.000000  -0.033555  0.000000  -0.000000
-0.154273  0.000000  0.076795  0.023209
-0.155733  -0.000000  0.077356  -0.011792
0.000000  -0.020070  0.000000  -0.000000
0.000000  -0.026407  0.000000  -0.000000
-0.018048  0.000000  0.039785  0.046727
-0.050952  -0.000000  0.069716  0.043612
-0.030459  -0.000000  0.017162  0.008727
0.395518  -0.000000  -0.171041  0.000035
-0.333787  0.000000  0.155218  -0.000023
0.000000  0.081908  -0.000000  0.000000
0.168807  -0.000000  -0.047587  0.000020
0.000132  0.000000  -0.000083  0.086764
0.000000  -0.040646  0.000000  0.000000
-0.087167  0.000000  0.070641  -0.000002
-0.000056  0.000000  0.000031  -0.044320
0.000000  -0.000027  -0.000000  0.000000
0.000000  0.246629  -0.000000  0.000000
-0.082695  0.000000  -0.408431  0.000013
0.000016  0.000000  0.000059  0.244579
-0.047179  -0.000000  0.006901  -0.000027
0.158545  0.000000  -0.060259  0.034103
-0.184637  0.000000  0.073637  -0.027744
0.000000  0.024839  -0.000000  -0.000000
0.132003  -0.000000  -0.071112  0.042315
-0.118131  -0.000000  0.060746  -0.009614
0.000000  -0.033558  0.000000  0.000000
-0.154284  0.000000  0.076818  -0.023235
0.155754  0.000000  -0.077359  -0.011766
-0.000000  0.020074  -0.000000  -0.000000
0.000000  -0.026411  0.000000  0.000000
-0.018058  0.000000  0.039801  -0.046739
0.051007  0.000000  -0.069753  0.043633
-0.030496  -0.000000  0.017176  -0.008735
0.083601  -0.000000  -0.022944  -0.025681
-0.095343  0.000000  0.029985  0.032059
0.000000  -0.001789  -0.000000  -0.000000
-0.012783  0.000000  0.004064  0.009810
-0.042025  0.000000  0.010675  0.015891
0.348672  -0.000000  -0.199262  0.000004
-0.295324  0.000000  0.186523  -0.000011
0.000000  1.069773  0.000000  0.000000
0.186523  0.000000  0.841716  0.000046
-0.000011  0.000000  0.000046  1.067712
0.083606  -0.000000  -0.022952  0.025686
-0.095354  0.000000  0.029996  -0.032067
0.000000  -0.001789  -0.000000  0.000000
-0.012779  0.000000  0.004064  -0.009810
0.042036  -0.000000  -0.010676  0.015892
0.004027  0.000000  -0.000340  0.000222
-0.005604  -0.000000  0.000489  -0.000320
-0.000000  0.000000  0.000000  0.000000
-0.000521  0.000000  -0.000000  0.000000
0.000263  0.000000  0.000000  -0.000000
0.000757  0.000000  -0.000025  0.000000
-0.001075  -0.000000  0.000036  -0.000000
-0.000000  0.000000  0.000000  0.000000
-0.000036  0.000000  0.000000  0.000000
-0.000000  0.000000  0.000000  0.000000
0.006663  0.000000  -0.000713  -0.000478
-0.009145  -0.000000  0.001025  0.000687
-0.000000  0.000000  0.000000  0.000000
-0.001143  0.000000  -0.000000  -0.000000
-0.000639  0.000000  -0.000000  -0.000000
0.000000  0.000000  0.000000  0.000000

-0.135380  0.158689  0.000000  -0.059722
0.169705  -0.184861  0.000000  0.060945
-0.000000  0.000000  0.024869  -0.000000
-0.160258  0.168524  0.000000  -0.069713
-0.058237  0.055345  -0.000000  -0.043240
-0.000000  0.000000  -0.033618  0.000000
0.219677  -0.212387  0.000000  0.054092
0.070473  -0.055889  0.000000  0.036546
-0.000000  0.000000  -0.012842  -0.000000
-0.000000  0.000000  -0.030602  0.000000
0.053701  -0.055878  -0.000000  0.057487
0.034012  -0.025893  0.000000  0.074669
0.009321  -0.008724  -0.000000  0.017861
-0.020924  0.027036  0.000000  -0.004797
0.039961  -0.050019  -0.000000  0.011546
0.000000  -0.000000  0.002686  -0.000000
-0.035879  0.043831  0.000000  -0.009243
-0.028301  0.034369  0.000000  -0.009983
-0.000000  0.000000  -0.006486  0.000000
0.072799  -0.086081  -0.000000  0.021569
0.057209  -0.067106  -0.000000  0.023482
0.000000  -0.000000  -0.000038  0.000000
-0.000000  0.000000  -0.000046  0.000000
0.003741  -0.005257  -0.000000  0.000195
0.007065  -0.009930  -0.000000  0.000463
0.002591  -0.003645  -0.000000  0.000190
-0.008701  0.011512  0.000000  -0.001048
0.018495  -0.024095  -0.000000  0.002624
0.000000  -0.000000  0.000984  -0.000000
-0.011311  0.014350  0.000000  -0.001099
-0.019598  0.024864  0.000000  -0.003670
-0.000000  0.000000  -0.002417  0.000000
0.024923  -0.031151  -0.000000  0.002681
0.043180  -0.053973  -0.000000  0.008986
-0.000000  0.000000  -0.000001  0.000000
-0.000000  0.000000  -0.000001  0.000000
-0.000255  0.000365  0.000000  -0.000003
0.001910  -0.002733  -0.000000  0.000009
0.001768  -0.002530  -0.000000  0.000009
-0.020910  0.027017  0.000000  -0.000952
0.039942  -0.049992  -0.000000  0.002341
0.000000  -0.000000  0.002686  -0.000000
-0.006558  0.007834  -0.000000  0.001688
-0.045201  0.055112  0.000000  -0.003714
-0.000000  0.000000  -0.006485  0.000000
0.013121  -0.015043  0.000000  -0.004100
0.091618  -0.108057  -0.000000  0.009001
-0.000000  0.000000  -0.000059  0.000000
0.000000  -0.000000  -0.000010  -0.000000
-0.004079  0.005730  0.000000  -0.000050
0.001845  -0.002596  -0.000000  -0.000017
0.007099  -0.009978  -0.000000  0.000076
-0.135298  0.158578  0.000000  -0.000609
0.169624  -0.184753  0.000000  0.012823
-0.000000  0.000000  0.024864  -0.000000
0.029725  -0.036373  -0.000000  0.019671
-0.167838  0.173532  -0.000000  -0.010111
-0.000000  0.000000  -0.033611  0.000000
-0.048869  0.057873  0.000000  -0.033248
0.225416  -0.211795  0.000000  0.040338
-0.000000  0.000000  -0.032917  0.000000
-0.000000  -0.000000  0.004180  -0.000000
-0.026154  0.020724  -0.000000  0.005421
-0.019257  0.025216  0.000000  -0.014429
0.055398  -0.052915  -0.000000  -0.013982
-0.397826  0.396066  -0.000000  -0.085766
0.341846  -0.334304  0.000000  0.077785
-0.000000  0.000000  0.082163  -0.000000
-0.119619  0.084469  -0.000000  0.053282
-0.207402  0.146576  -0.000000  -0.058499
-0.000000  0.000000  -0.040850  0.000000
0.074960  -0.043641  0.000000  -0.015703
0.130059  -0.075877  0.000000  0.049945
-0.000000  0.000000  0.213222  -0.000000
-0.000000  0.000000  0.123136  0.000000
0.013343  -0.020270  -0.000000  0.186339
0.039909  -0.041699  0.000000  -0.048857
0.069297  -0.083355  -0.000000  -0.221920
-0.002890  0.004025  0.000000  0.000023
0.004025  -0.005601  -0.000000  -0.000033
0.000000  -0.000000  0.000000  0.000000
0.000023  -0.000033  0.000000  0.000000
0.000405  -0.000583  0.000000  0.000000
-0.070964  0.083596  -0.000000  0.010773
0.083606  -0.095354  0.000000  -0.012779
-0.000000  0.000000  -0.001789  0.000000
-0.022952  0.029996  -0.000000  0.004064
0.025686  -0.032067  0.000000  -0.009810
-0.355286  0.349389  -0.000000  -0.099781
0.349389  -0.295999  0.000000  0.093412
-0.000000  0.000000  1.068897  0.000000
-0.099781  0.093412  0.000000  1.010297
-0.172627  0.161593  0.000000  -0.097887
-0.071031  0.083687  -0.000000  -0.033757
0.083683  -0.095459  0.000000  0.042820
-0.000000  0.000000  -0.001790  -0.000000
0.033763  -0.042828  0.000000  0.021811
-0.007038  0.009950  0.000000  -0.000433
-0.002892  0.004029  0.000000  -0.000363
0.004029  -0.005606  -0.000000  0.000521
0.000000  -0.000000  0.000000  0.000000
0.000340  -0.000489  0.000000  -0.000000
0.000222  -0.000320  0.000000  -0.000000
-0.000806  0.001141  0.000000  -0.000022
0.001140  -0.001613  -0.000000  0.000031
0.000000  -0.000000  0.000000  0.000000
0.000027  -0.000040  0.000000  0.000000
0.000046  -0.000066  0.000000  0.000000
0.000000  0.000000  0.000000  0.000000

-0.035166  -0.398064  0.396319  -0.000000
0.049956  0.342088  -0.334562  0.000000
-0.000000  -0.000000  0.000000  0.082271
-0.061681  0.119824  -0.084687  0.000000
-0.011108  -0.207502  0.146631  -0.000000
0.000000  -0.000000  0.000000  -0.040943
0.090690  -0.075155  0.043856  -0.000000
0.011097  0.130170  -0.075955  0.000000
-0.000000  -0.000000  0.000000  0.213091
0.000000  0.000000  -0.000000  -0.123025
0.034415  0.013366  -0.020297  -0.000000
0.023083  -0.040006  0.041749  -0.000000
-0.002934  0.069380  -0.083411  -0.000000
-0.003867  -0.135416  0.158731  0.000000
0.009366  0.169764  -0.184924  0.000000
-0.000000  -0.000000  0.000000  0.024879
-0.010021  -0.029737  0.036390  0.000000
-0.006217  -0.167976  0.173693  -0.000000
0.000000  -0.000000  0.000000  -0.033641
0.023813  0.048867  -0.057869  -0.000000
0.014647  0.225610  -0.212007  0.000000
0.000000  -0.000000  0.000000  -0.032926
0.000000  0.000000  0.000000  -0.004181
0.000192  -0.026179  0.020753  -0.000000
0.000339  0.019269  -0.025232  -0.000000
0.000119  0.055446  -0.052972  -0.000000
-0.001815  -0.020925  0.027037  0.000000
0.004544  0.039969  -0.050029  -0.000000
-0.000000  0.000000  -0.000000  0.002687
-0.003669  0.006568  -0.007847  0.000000
-0.005336  -0.045233  0.055155  0.000000
0.000000  -0.000000  0.000000  -0.006488
0.008983  -0.013141  0.015069  -0.000000
0.013053  0.091683  -0.108141  -0.000000
0.000000  -0.000000  0.000000  -0.000059
0.000000  -0.000000  0.000000  0.000010
-0.000002  -0.004086  0.005739  0.000000
