
0.000005  -0.000017  -0.000000  -0.000001
0.000000  -0.000000  -0.000193  -0.000005
-0.000001  0.000001  0.000005  0.000142
-0.000001  0.000001  0.000297  0.000022
-0.000000  0.000007  0.000037  0.000000
-0.000000  0.000010  -0.000017  -0.000000
-0.000000  0.000002  0.000070  0.000000
0.000065  -0.000000  -0.000000  -0.000182
0.000008  -0.000000  0.000000  0.000005
-0.000000  0.000000  -0.000003  -0.000000
0.000000  -0.000003  -0.000005  -0.000000
0.000005  -0.000000  -0.000000  -0.000004
-0.000000  0.000005  0.000016  0.000000
-0.000000  0.000001  0.000054  0.000000
0.000000  -0.000001  -0.000065  -0.000000
0.000000  -0.000011  -0.000002  -0.000000
0.000185  -0.000000  -0.000001  -0.000011
-0.000006  0.000000  0.000000  0.000001
-0.000000  0.000001  0.000000  0.000000
0.000000  -0.000000  -0.000019  -0.000000
-0.000001  0.000000  0.000000  0.000008
-0.000000  0.000001  0.000023  0.000000
0.000090  0.000036  0.000046  -0.000063
-0.000109  -0.000049  -0.000065  0.000120
0.000119  0.000015  0.000093  -0.000026
0.000266  0.000120  0.000113  -0.000187
-0.000028  -0.000013  -0.000013  0.000029
-0.000013  -0.000002  -0.000012  0.000004
-0.000013  -0.000012  -0.000003  0.000020
0.000029  0.000004  0.000020  -0.000007
0.000027  0.000014  0.000008  -0.000013
0.000060  -0.000000  0.000053  -0.000001
-0.000028  -0.000008  0.000033  0.000004
-0.000005  0.000006  -0.000002  0.000010
0.000136  0.000004  0.000056  -0.000003
-0.000019  -0.000000  -0.000020  0.000001
0.000000  0.000006  -0.000000  -0.000003
-0.000020  0.000000  -0.000019  0.000000
-0.000001  -0.000003  -0.000000  0.000003
-0.000008  0.000001  -0.000011  -0.000000
0.000071  -0.000003  0.000037  -0.000006
-0.000009  -0.000134  0.000008  0.000083
0.000097  -0.000001  0.000070  -0.000002
0.000049  0.000083  0.000015  -0.000038
-0.000027  0.000000  -0.000014  0.000005
0.000000  -0.000003  0.000001  0.000002
-0.000014  0.000001  -0.000005  0.000002
0.000005  0.000002  0.000002  -0.000001
-0.000020  0.000005  -0.000008  0.000000
0.000890  -0.000042  0.000606  0.000023
0.001916  -0.000126  0.001237  0.000079
-0.000070  0.000388  -0.000020  -0.000222
-0.000812  0.000085  -0.000714  -0.000028
-0.000350  0.000018  -0.000256  -0.000007
-0.000017  0.000102  -0.000005  -0.000067
-0.000256  0.000005  -0.000192  -0.000003
0.000008  -0.000069  0.000003  0.000023
-0.000292  0.000007  -0.000148  -0.000008
0.000291  -0.000145  0.000121  0.000157
0.000524  -0.000279  0.000200  0.000361
0.000406  -0.000065  0.000262  0.000072
-0.000589  0.000354  -0.000227  -0.000296
-0.000109  0.000069  -0.000032  -0.000078
0.000069  -0.000016  0.000043  0.000020
-0.000032  0.000043  0.000001  -0.000047
-0.000078  0.000020  -0.000047  -0.000018
0.000007  -0.000015  0.000003  -0.000017
0.002241  -0.000085  0.001606  0.000147
0.001717  -0.000078  0.001744  0.000261
-0.000194  0.000831  -0.000031  -0.001439
-0.004891  0.000261  -0.003019  -0.000380
-0.000704  0.000021  -0.000570  -0.000056
-0.000023  0.000104  -0.000007  -0.000282
-0.000569  0.000006  -0.000494  -0.000011
0.000056  -0.000282  0.000012  0.000430
0.000826  -0.000031  0.000329  0.000021
0.000145  -0.000064  0.000122  0.000204
-0.000042  0.000018  0.000097  0.000184
0.000183  -0.000029  0.000263  0.000093
-0.000421  0.000191  -0.000287  -0.000594
0.000006  -0.000003  -0.000019  -0.000054
-0.000003  -0.000001  0.000019  0.000011
-0.000019  0.000019  0.000001  -0.000061
-0.000054  0.000011  -0.000061  -0.000034
0.000073  -0.000040  0.000026  0.000083
0.000001  0.000001  0.000607  -0.000048
0.000511  0.000018  -0.000000  -0.000001
-0.000001  -0.000002  -0.000020  0.000447
0.000006  0.000004  0.001430  -0.000173
0.000158  0.000005  0.000000  -0.000001
-0.000005  -0.000017  -0.000000  0.000001
-0.000000  -0.000000  -0.000193  0.000005
-0.000001  -0.000001  -0.000005  0.000141
0.000001  0.000001  0.000296  -0.000022
0.000809  0.000469  0.000537  -0.002237
0.001339  0.000729  -0.000088  0.001099
0.001155  0.000270  0.001883  -0.001518
0.001806  0.001106  0.000486  -0.004940
0.000354  0.000222  0.000004  0.000387
0.000222  0.000065  -0.000096  0.000126
0.000004  -0.000096  0.000299  0.000504
0.000387  0.000126  0.000505  -0.000611
0.000405  0.000302  -0.000074  -0.000835
0.002252  0.000094  0.001604  -0.000162
-0.001750  -0.000099  -0.001750  0.000289
-0.000227  -0.000851  -0.000032  0.001474
0.004953  0.000289  0.003033  -0.000433
-0.000703  -0.000023  -0.000568  0.000056
0.000021  0.000104  0.000006  -0.000282
-0.000570  -0.000007  -0.000494  0.000012
-0.000056  -0.000282  -0.000011  0.000430
0.000826  0.000030  0.000329  -0.000023
0.002162  0.001702  0.000537  -0.001525
-0.003087  -0.002566  -0.000375  0.003010
0.002992  0.001179  0.001882  -0.000994
0.002325  0.003003  0.000318  -0.001645
-0.000629  -0.000719  0.000066  0.000589
-0.000719  -0.000333  -0.000389  0.000356
0.000066  -0.000389  0.000299  0.000336
0.000589  0.000356  0.000336  -0.000213
-0.000161  0.000101  0.000034  0.000338
0.000895  0.000041  0.000608  -0.000025
-0.001928  -0.000124  -0.001240  0.000087
-0.000072  -0.000387  -0.000020  0.000226
0.000817  0.000081  0.000717  -0.000031
-0.000352  -0.000017  -0.000257  0.000008
0.000018  0.000102  0.000005  -0.000069
-0.000257  -0.000005  -0.000193  0.000003
-0.000007  -0.000068  -0.000003  0.000023
-0.000295  -0.000008  -0.000149  0.000010
0.000147  0.000209  0.000122  -0.000047
-0.000431  -0.000603  -0.000297  0.000168
0.000224  0.000095  0.000263  -0.000021
-0.000087  0.000175  0.000060  0.000027
0.000017  -0.000057  -0.000013  -0.000008
-0.000057  -0.000035  -0.000062  0.000009
-0.000013  -0.000062  0.000001  0.000014
-0.000008  0.000009  0.000014  0.000000
-0.000066  -0.000085  -0.000030  0.000029
0.000060  0.000001  0.000054  0.000001
0.000028  -0.000008  -0.000033  0.000004
-0.000004  -0.000006  -0.000002  -0.000010
-0.000136  0.000004  -0.000056  -0.000003
-0.000019  0.000000  -0.000020  -0.000001
-0.000000  0.000006  0.000000  -0.000003
-0.000020  -0.000000  -0.000019  -0.000000
0.000001  -0.000003  0.000000  0.000003
-0.000008  -0.000001  -0.000011  0.000000
0.000000  0.000000  0.000007  0.000000
0.000000  -0.000018  -0.000000  0.000000
0.000000  0.000000  0.000014  0.000000
-0.000036  0.000000  -0.000000  -0.000018
-0.000003  0.000000  -0.000000  -0.000003
0.000000  -0.000000  -0.000000  0.000000
-0.000000  -0.000000  -0.000001  -0.000000
-0.000003  0.000000  -0.000000  -0.000000
0.000000  -0.000003  -0.000000  0.000000
0.000000  -0.000001  0.000053  0.000000
0.000000  -0.000001  0.000065  0.000000
-0.000000  0.000011  -0.000002  -0.000000
-0.000185  0.000000  -0.000000  -0.000011
-0.000006  0.000000  -0.000000  -0.000001
-0.000000  0.000001  -0.000000  -0.000000
-0.000000  0.000000  -0.000019  -0.000000
0.000001  -0.000000  0.000000  0.000008
0.000000  -0.000001  0.000023  0.000000
-0.000145  -0.000064  0.000121  -0.000204
0.000042  0.000017  0.000097  -0.000183
-0.000183  -0.000029  0.000262  -0.000092
-0.000420  -0.000191  0.000286  -0.000592
0.000006  0.000003  0.000019  -0.000054
0.000003  -0.000001  0.000019  -0.000011
0.000019  0.000019  0.000001  0.000061
-0.000053  -0.000011  0.000061  -0.000033
-0.000073  -0.000040  0.000026  -0.000083
0.000282  0.000087  0.017124  -0.002770
0.025446  0.001799  0.000190  -0.000130
-0.000130  0.000109  0.001443  0.022506
0.000524  0.000103  0.014400  -0.004539
0.018457  0.000439  0.000076  -0.000141
-0.000439  -0.003735  -0.000046  0.000060
-0.000074  -0.000046  -0.009654  -0.000304
-0.000141  -0.000056  0.000303  0.017413
0.000128  0.000058  0.009893  -0.000622
0.008450  0.013483  -0.016071  -0.023375
0.009480  0.015571  0.012165  0.011049
0.011348  0.010640  0.003754  -0.018459
-0.001016  0.011053  -0.021120  0.002792
0.000240  0.003936  0.010687  0.003994
0.003936  0.004315  0.007677  0.011956
0.010690  0.007679  0.006201  -0.013324
0.003996  0.011957  -0.013322  -0.009524
0.001922  0.008525  -0.006191  0.003918
0.023673  0.002359  0.017125  -0.001463
-0.020893  -0.002969  -0.012543  0.002856
-0.001595  -0.019554  0.001447  0.011169
-0.002856  0.002625  0.007019  0.000228
-0.010572  -0.000491  -0.008529  0.000088
0.000664  0.012140  -0.000240  -0.009231
-0.008602  0.000287  -0.009665  -0.000112
-0.000071  -0.009117  0.000192  0.001551
-0.016909  -0.000170  -0.005007  0.000572
0.000001  0.008370  0.000104  -0.000002
0.000001  -0.013421  0.003039  0.000002
-0.000003  0.006881  0.004603  -0.000000
-0.005661  0.000004  0.000001  0.004005
0.001731  -0.000001  0.000000  -0.001542
-0.000001  -0.003397  -0.000890  0.000001
-0.000000  -0.000890  0.001724  0.000000
-0.001542  0.000001  0.000000  0.000643
-0.000001  -0.002824  0.001217  0.000002
0.000001  0.000170  0.001609  -0.000000
0.000001  -0.000531  -0.003492  0.000000
-0.000000  -0.001664  -0.000031  0.000000
-0.001923  0.000000  0.000001  0.000073
0.000727  -0.000000  0.000000  -0.000018
0.000000  0.000594  0.000014  -0.000000
-0.000000  -0.000013  -0.000495  0.000000
0.000017  -0.000000  -0.000000  -0.000059
-0.000000  -0.000068  -0.000659  0.000000
-0.000147  0.000209  0.000122  0.000047
0.000430  -0.000603  -0.000297  -0.000167
-0.000224  0.000095  0.000263  0.000021
-0.000088  -0.000175  -0.000059  0.000027
0.000017  0.000057  0.000013  -0.000008
0.000057  -0.000035  -0.000062  -0.000009
0.000013  -0.000062  0.000001  -0.000014
-0.000008  -0.000009  -0.000014  0.000000
0.000066  -0.000085  -0.000030  -0.000029
-0.000059  0.000001  0.000053  -0.000001
-0.000028  -0.000008  -0.000033  -0.000004
0.000004  -0.000006  -0.000002  0.000010
-0.000135  -0.000004  0.000056  -0.000003
-0.000019  -0.000000  0.000020  -0.000001
0.000000  0.000006  0.000000  0.000003
0.000020  -0.000000  -0.000019  0.000000
0.000001  0.000003  -0.000000  0.000002
0.000008  -0.000001  -0.000011  -0.000000
-0.000290  -0.000144  0.000121  -0.000156
-0.000522  -0.000278  0.000199  -0.000360
-0.000405  -0.000065  0.000261  -0.000071
-0.000588  -0.000353  0.000226  -0.000296
-0.000109  -0.000069  0.000032  -0.000077
-0.000069  -0.000016  0.000043  -0.000019
0.000032  0.000043  0.000001  0.000047
-0.000077  -0.000019  0.000047  -0.000018
-0.000007  -0.000015  0.000003  0.000017
-0.002238  -0.000085  0.001604  -0.000146
-0.001715  -0.000078  0.001742  -0.000261
0.000193  0.000830  -0.000031  0.001437
-0.004888  -0.000261  0.003017  -0.000379
-0.000704  -0.000021  0.000570  -0.000055
0.000023  0.000104  -0.000007  0.000282
0.000568  0.000006  -0.000493  0.000011
0.000056  0.000282  -0.000012  0.000430
-0.000825  -0.000031  0.000329  -0.000021
-0.005109  -0.004180  0.000108  -0.007239
-0.000407  -0.000356  -0.001511  -0.007540
-0.007417  -0.003437  0.004602  -0.005952
-0.006356  -0.007539  -0.002617  -0.009057
-0.000586  -0.000556  -0.001050  -0.002501
-0.000556  -0.000368  0.000446  -0.001746
-0.001051  0.000446  0.001720  0.000772
-0.002501  -0.001746  0.000772  -0.002383
-0.001336  -0.001860  -0.000606  -0.000555
0.000001  -0.000181  -0.000279  0.000002

-0.000181  -0.077763  0.026739  -0.075221
-0.001287  -0.026746  -0.030679  -0.010575
0.000001  0.075214  -0.010565  0.003894
0.000001  -0.046348  0.008238  -0.018326
0.000022  -0.008463  -0.009486  -0.011371
0.000759  0.013499  0.015572  0.010664
-0.000156  -0.016093  0.012190  0.003754
0.000000  0.023393  -0.011052  0.018477
-0.154342  -0.004889  0.009919  -0.006566
-0.004889  -0.146856  0.000005  -0.041015
0.009919  0.000005  -0.006914  0.000002
-0.006566  -0.041015  0.000002  0.038106
-0.009483  -0.000014  -0.000131  0.000015
-0.001920  -0.000350  -0.000008  0.000003
0.008531  -0.000002  -0.011364  0.000002
-0.006187  0.009738  -0.000001  -0.016264
-0.003927  0.000008  0.000003  0.000003
0.002451  -0.000203  0.001293  -0.000000
0.013356  -0.077743  -0.053502  -0.075196
0.003172  0.053499  -0.016452  0.021120
-0.000769  0.075188  0.021120  0.003890
-0.023537  -0.000006  -0.000012  0.000024
0.016661  -0.000007  0.000002  -0.000018
-0.000012  -0.026992  -0.003570  -0.021313
-0.004891  -0.016084  -0.024380  0.003751
0.000399  0.000002  0.000006  -0.000006
0.008811  0.009765  -0.006498  0.013117
0.000313  -0.071708  -0.071245  -0.009797
0.000798  0.071210  -0.004417  0.015527
0.000393  -0.009797  -0.014502  -0.017560
-0.001638  0.041135  0.012631  0.007772
0.000162  -0.023693  -0.020939  -0.001592
0.000101  0.002357  0.002968  0.019549
0.000034  0.017128  0.012565  -0.001447
-0.000338  0.001461  0.002855  0.011172
0.000495  0.013352  -0.003152  0.000770
0.000516  -0.006704  -0.013569  -0.007638
-0.000813  0.013569  0.016251  0.012199
-0.000040  0.007638  0.012198  0.002279
-0.000980  0.004705  0.007918  0.003802
0.000294  -0.001354  -0.002666  -0.001839
0.000007  -0.002175  -0.004485  -0.001453
-0.000148  0.000538  0.000463  0.001885
0.000008  -0.000713  -0.001903  -0.000526
-0.000012  0.001718  0.002574  0.002399
0.000041  -0.002144  -0.005050  -0.000188
0.000059  0.005048  0.008629  0.000583
0.000056  -0.000188  -0.000585  -0.001597
0.000009  0.002915  0.006051  0.000339
0.000020  -0.000896  -0.001930  -0.000072
0.000005  0.000041  0.000124  0.000387
-0.000008  0.000609  0.001242  0.000020
-0.000000  0.000025  0.000087  0.000226
-0.000004  0.000516  0.000814  0.000040
0.000516  -0.000145  -0.000036  -0.000192
0.000818  0.000036  0.001592  0.000037
-0.000042  0.000192  0.000037  0.000054
0.000982  -0.000058  0.000987  -0.000061
0.000295  -0.000071  0.000009  -0.000097
-0.000008  -0.000004  -0.000134  -0.000001
-0.000148  0.000037  0.000009  0.000070
-0.000009  0.000006  -0.000083  0.000002
-0.000012  0.000041  0.000060  0.000056
0.001711  -0.002133  0.005027  -0.000187
0.002568  -0.005029  0.008610  -0.000582
0.002389  -0.000187  0.000580  -0.001589
0.002059  -0.002901  0.006031  -0.000334
0.000566  -0.000889  0.001914  -0.000070
0.000630  -0.000042  0.000126  -0.000387
0.000039  0.000606  -0.001235  0.000020
0.000411  -0.000023  0.000079  -0.000222
-0.000208  0.000515  -0.000817  0.000042
0.013843  -0.006699  0.010852  -0.007632
-0.002451  -0.010852  0.008640  -0.009387
-0.000994  0.007632  -0.009386  0.002276
0.024160  -0.009393  0.012301  -0.008656
0.016906  -0.002163  0.003091  -0.002995
-0.000170  0.001704  -0.002569  0.001181
-0.005014  0.000537  -0.000375  0.001884
-0.000571  0.001526  -0.003012  0.000995
0.008785  0.000313  0.000799  0.000392
0.009767  -0.071703  0.071198  -0.009794
-0.006484  -0.071239  -0.004417  -0.014499
0.013121  -0.009795  0.015522  -0.017556
-0.000005  -0.041078  0.012888  -0.009559
-0.000001  -0.023410  0.020300  -0.001463
0.001731  -0.002443  0.002941  -0.019443
0.012350  0.017128  -0.012371  -0.001445
-0.000003  -0.001309  0.002636  -0.011353
-0.000872  0.013839  0.002460  0.000995
-0.027180  -0.077720  0.026729  -0.075176
-0.000199  -0.026734  -0.030684  -0.010536
0.001764  0.075171  -0.010528  0.003895
0.019000  0.046345  -0.008232  0.018309
0.000127  0.008449  0.009480  0.011346
0.000058  0.013484  0.015571  0.010641
0.009890  -0.016075  0.012168  0.003750
-0.000622  -0.023376  0.011050  -0.018459
-0.020246  -0.004897  0.009917  -0.006584
-0.002030  -0.071742  0.000039  -0.009803
0.001315  0.000029  -0.026475  -0.001033
-0.002790  -0.009802  -0.001033  -0.017564
0.003390  0.082258  0.000164  0.017336
-0.000406  -0.000291  0.025467  -0.000130
0.000302  0.000087  -0.001803  -0.000096
-0.000074  0.017135  -0.000201  -0.001450
0.000836  0.002774  -0.000130  0.022528
-0.000489  -0.027206  0.000198  -0.001765
-0.001301  -0.022087  -0.017156  -0.024125
0.002931  0.017155  -0.004024  0.012067
0.000132  0.024123  0.012069  0.005959
0.001754  0.029724  0.014861  0.020911
-0.000826  -0.005112  -0.000401  -0.007421
-0.000031  -0.004182  -0.000352  -0.003439
0.000329  0.000107  -0.001512  0.004605
-0.000021  -0.007245  -0.007542  -0.005958
0.000249  -0.002952  -0.005893  -0.004286
-0.000052  -0.006299  -0.007545  -0.000689
0.000141  0.007529  0.002515  0.001073
-0.000069  -0.000685  -0.001048  -0.004729
0.000109  0.013040  0.011775  0.001857
-0.000027  -0.002251  -0.001752  -0.000228
0.000014  0.000094  0.000100  0.000851
0.000008  0.001603  0.001750  0.000032
0.000013  0.000162  0.000289  0.001473
0.000004  -0.001300  -0.002929  -0.000131
0.000034  -0.000702  -0.001557  -0.000891
0.000168  0.001557  0.002656  0.001892
-0.000003  0.000891  0.001892  0.000279
0.000028  0.001630  0.003506  0.001895
0.000008  -0.000292  -0.000525  -0.000407
-0.000001  -0.000145  -0.000279  -0.000066
-0.000011  0.000122  0.000200  0.000263
-0.000000  -0.000157  -0.000362  -0.000072
-0.000010  0.000001  -0.000142  0.000024
0.000103  -0.000140  0.000097  -0.000010
0.000328  -0.000096  0.001568  -0.000007
0.000138  -0.000010  0.000008  -0.000121
0.000000  0.000169  0.000860  0.000012
0.000000  -0.000060  -0.000028  -0.000005
0.000036  -0.000000  0.000008  -0.000005
-0.000015  0.000054  -0.000032  0.000002
0.000000  0.000001  0.000004  0.000010
-0.000043  0.000035  -0.000168  0.000003
0.002594  -0.000699  0.002182  -0.000887
0.005951  -0.002182  0.005821  -0.002577
-0.000262  0.000887  -0.002577  0.000278
0.000001  -0.000532  0.001664  -0.000688
0.000001  -0.000146  0.000429  -0.000223
-0.000068  0.000208  -0.000601  0.000094
-0.000656  0.000121  -0.000296  0.000262
-0.000000  0.000047  -0.000167  0.000021
-0.001177  0.000251  -0.000643  0.000339
0.001712  -0.006285  0.015064  -0.000687
0.002570  -0.015032  0.022905  -0.002138
0.002390  -0.000683  0.002089  -0.004719
-0.002059  -0.000003  0.000009  -0.000001
-0.000566  -0.000001  0.000005  -0.000000
0.000631  -0.000187  0.000598  -0.001696
0.000040  0.001600  -0.003493  0.000032
-0.000411  -0.000000  0.000000  -0.000001
-0.000209  0.002594  -0.005951  0.000262
0.013824  -0.022099  0.034326  -0.024134
-0.002469  -0.034329  0.021700  -0.024156
-0.000994  0.024132  -0.024145  0.005958
-0.024159  -0.000001  0.000008  -0.000011
-0.016891  -0.000002  0.000007  -0.000008
-0.000171  0.008369  -0.013419  0.006880
-0.005004  0.000103  0.003039  0.004602
0.000571  0.000001  -0.000003  0.000002
0.008789  0.005903  -0.006583  0.008568
-0.002950  -0.071667  0.071152  -0.009799
-0.005892  -0.071191  -0.004480  -0.014502
-0.004286  -0.009799  0.015533  -0.017558
0.000401  0.041051  -0.012846  0.009561
0.001336  0.023364  -0.020247  0.001464
-0.001861  -0.002444  0.002944  -0.019433
-0.000608  0.017109  -0.012345  -0.001447
0.000554  0.001310  -0.002637  0.011338
0.000960  0.013823  0.002475  0.000995
-0.001034  -0.006710  0.002711  -0.007645
-0.000002  -0.002711  -0.005073  -0.002808
0.000082  0.007644  -0.002807  0.002281
0.002398  0.014112  -0.004389  0.012469
0.000001  0.000811  0.001342  0.001159
0.000001  0.000470  0.000731  0.000271
0.000297  0.000538  -0.000088  0.001887
-0.000022  -0.002242  0.001102  -0.001523
-0.000523  -0.002033  0.001317  -0.002795
-0.000082  -0.002141  0.000001  -0.000188
0.000044  0.000001  -0.001850  0.000002
-0.000112  -0.000188  0.000002  -0.001595
0.000000  0.005823  -0.000003  0.000674
-0.000000  -0.000001  0.000511  -0.000001
0.000005  0.000001  -0.000018  0.000002
0.000016  0.000608  0.000000  0.000020
