
-0.001796  -0.017052  -0.029466  -0.021654
-0.021226  -0.028988  0.007963  -0.016741
0.009730  -0.021655  -0.017019  0.007949
-0.000460  -0.009737  0.012306  0.012976
0.052315  0.007568  -0.091052  0.031310
0.076001  0.007205  -0.070331  -0.017455
0.002036  -0.016579  0.029802  -0.009580
0.064396  -0.017435  -0.040625  0.027345
-0.024388  -0.031309  0.052549  0.028584
0.016354  0.033928  0.000004  -0.058753
-0.146399  -0.006770  0.149090  -0.034509
-0.095323  -0.005227  0.052193  0.000592
0.115130  0.004207  -0.074501  0.002417
-0.080016  0.000579  0.030158  -0.005899
0.076208  0.034511  -0.086064  -0.033092
0.019236  0.009198  -0.036796  0.005310
0.040446  -0.006664  -0.059338  0.039503
0.089367  -0.009548  -0.058157  -0.020041
-0.009361  -0.026594  0.025885  0.002329
-0.120424  0.011646  0.074991  -0.038302
0.056422  -0.004227  -0.097565  0.020346
-0.028847  -0.004652  0.024014  0.005823
-0.131374  0.002699  0.051040  0.038413
0.062924  -0.000405  -0.044722  -0.022041
0.002881  -0.016235  0.004999  0.000145
-0.007524  0.014584  -0.007843  0.000769
0.015620  -0.003611  0.000862  0.030612
-0.014193  0.002864  0.042673  -0.033180
0.002630  -0.000083  -0.025052  0.002728
-0.032618  -0.038629  0.037611  0.009232
0.050719  0.021198  -0.063941  -0.006892
0.158239  -0.005683  -0.037992  0.031159
-0.157360  0.005341  0.148930  -0.010029
0.030455  0.004150  -0.069413  -0.033730
-0.079920  -0.053950  0.024180  0.007658
0.092382  0.036981  -0.083549  -0.015616
-0.077976  0.001210  0.084667  0.005063
-0.091471  -0.004033  0.013302  -0.021004
0.226747  -0.001195  -0.152803  -0.003916
-0.077203  -0.009708  0.086420  0.041464
0.003062  0.005355  -0.018966  -0.005778
0.052212  0.030881  -0.059328  -0.025520
0.082550  -0.022132  -0.058173  0.001732
0.029669  0.007782  -0.071533  -0.024076
-0.135178  -0.027350  0.074989  0.029247
-0.037427  -0.017524  0.071205  -0.014038
0.027933  -0.015331  -0.026748  0.005743
-0.122057  0.034610  0.051052  -0.016848
-0.050396  0.012006  0.043163  -0.011337
-0.005126  -0.006004  0.024192  -0.005822
-0.014298  -0.019657  0.033021  0.022631
0.030946  0.024706  0.000858  -0.018437
0.007152  0.020547  -0.028130  0.001071
-0.002321  0.005761  0.008186  0.012953
-0.061683  0.017840  0.078939  -0.036757
-0.085819  -0.002900  0.096993  0.019273
0.176508  0.024146  -0.037992  -0.020505
0.120957  0.007020  -0.129845  0.014057
0.012244  0.023372  0.002129  0.022739
0.063615  0.020337  -0.024181  0.050560
0.143873  -0.024389  -0.116642  0.045144
0.131351  -0.000952  -0.089978  0.000042
-0.116257  -0.020196  0.013307  0.006987
-0.180598  0.006311  0.149731  -0.001741
-0.040565  -0.019817  0.029148  -0.019951
0.005263  -0.002320  -0.018981  0.007526
-0.004681  -0.017235  -0.020400  -0.009954
0.028537  -0.005675  -0.040521  -0.003281
0.017571  0.027027  0.005091  0.027799
-0.015678  0.018368  0.016239  0.010612
0.002663  0.027799  0.002946  -0.005074
0.017072  0.005339  -0.003239  0.010077
-0.047510  -0.000986  0.028393  -0.000563
0.006684  0.010071  -0.001864  -0.006292
0.006516  0.008864  -0.003645  0.007515
-0.007297  -0.011306  0.000742  -0.011055
-0.013670  -0.016146  0.004111  -0.009322
0.000304  -0.011053  0.000426  0.001459
0.000855  -0.007512  0.002101  -0.000186
0.059375  -0.005698  -0.104392  0.008491
-0.048324  -0.022237  0.020940  -0.026253
-0.010249  -0.006798  0.044624  -0.003928
-0.015701  -0.026238  0.012078  0.008063
-0.014441  -0.008485  0.060252  0.015506
0.004043  0.046323  0.000015  -0.080239
-0.157400  0.001220  0.155012  -0.008493
0.066193  -0.002712  -0.048994  -0.000970
0.124863  -0.000837  -0.087385  -0.000496
0.023735  -0.000979  -0.028275  -0.001581
0.059642  0.008498  -0.089471  -0.011050
-0.016358  -0.008730  -0.001079  -0.005042
0.041736  -0.028510  -0.079702  -0.016449
0.122073  0.026172  -0.072822  0.015119
0.058489  -0.004548  -0.086023  -0.029178
0.144477  -0.016900  -0.118008  -0.009749
0.044145  -0.029196  -0.049678  0.029177
0.067514  0.015727  -0.021040  0.003685
0.172630  0.027020  -0.059567  0.015607
0.038344  0.003684  -0.012144  0.011486
0.005662  -0.003199  -0.022674  0.010838
0.010001  -0.015368  -0.045835  -0.024230
0.005786  -0.021366  -0.018028  -0.012340
0.014988  -0.024237  -0.026468  0.012616
0.000800  -0.010831  0.013090  0.015714
0.011492  0.006948  -0.060683  0.034812
0.158211  0.004623  -0.123597  -0.026382
0.212218  -0.008954  -0.110035  -0.005178
0.103614  -0.026391  -0.071368  0.035118
0.000615  -0.034795  0.035018  0.033218
-0.017232  -0.027478  0.000000  0.047595
0.040019  0.009787  -0.075927  0.039193
0.222486  0.002343  -0.124394  -0.005272
0.167686  -0.015300  -0.111638  -0.008856
0.141794  -0.005271  -0.071828  0.008440
-0.012441  -0.039166  0.043831  0.035437
-0.004849  -0.005317  0.026698  -0.003077
0.032996  0.029893  -0.043717  -0.021353
0.043964  -0.015992  -0.032885  0.003234
-0.037067  -0.008297  0.077151  0.029745
0.080141  0.028619  -0.036696  -0.021629
-0.010512  0.020183  -0.031657  0.018613
-0.039936  0.010106  0.039042  0.001313
0.068744  -0.023297  -0.020693  0.011917
-0.003177  -0.004812  -0.008910  0.010084
-0.002852  -0.004451  0.020492  -0.006818
-0.013710  -0.017684  0.031097  0.022636
0.020093  0.022162  0.007974  -0.013535
-0.004857  0.019374  -0.015424  0.005301
-0.008393  0.006147  0.014924  0.014519
-0.041469  0.022656  0.064916  -0.039885
-0.108339  -0.006574  0.112023  0.028601
0.081092  0.022119  0.022999  -0.016155
-0.012373  0.014664  -0.036374  0.020681
-0.072167  0.028352  0.069341  0.026312
0.038867  -0.015598  -0.054870  -0.040438
-0.094906  0.029108  0.088758  -0.049092
-0.153671  -0.001867  0.099361  0.006024
-0.008889  0.008648  0.064569  -0.012266
-0.010152  -0.000805  -0.028618  0.004312
-0.170716  0.026813  0.116985  0.022979
-0.020394  0.009851  0.036420  -0.006426
0.054678  -0.002170  0.013165  -0.001213
0.125947  -0.002630  -0.072760  -0.001221
0.045878  0.001261  -0.013189  0.000835
-0.000398  -0.025487  -0.000047  -0.000631
-0.032907  -0.001780  -0.048157  -0.001418
0.042533  -0.000240  0.009585  -0.000319
0.000610  -0.001922  -0.000317  -0.001249
0.028431  0.000507  -0.054731  -0.000964
0.023225  0.000640  -0.008141  -0.000045
0.001086  0.033000  -0.000132  0.000345
-0.018270  -0.000287  -0.013799  0.000166
-0.000054  -0.002668  0.000168  0.005368
0.006805  0.000195  -0.015232  0.000044
0.147468  0.000960  -0.082342  -0.000868
0.001687  0.075802  0.001552  -0.003577
-0.220425  -0.000146  0.082611  0.001400
0.000365  -0.019984  0.000423  0.030744
0.066790  -0.000587  -0.027023  0.000404
0.475775  -0.002219  -0.395082  -0.000520
0.002148  -0.030376  0.000441  0.172778
-0.034769  0.001943  0.022346  -0.004178
0.001205  0.000721  -0.001474  0.007755
-0.039038  0.006659  0.040261  -0.000356
0.001031  0.097877  0.001905  -0.034135
0.026414  0.000566  -0.005534  0.000708
0.139097  -0.002962  -0.107553  -0.001705
0.199588  -0.002379  -0.131157  -0.001351
0.033554  0.001596  -0.038756  0.000008
0.000875  0.026111  0.002886  0.015039
0.034932  0.000003  -0.022373  0.001606
-0.062376  -0.005317  0.051608  -0.004143
-0.005031  -0.074465  -0.002240  -0.042972
-0.072404  -0.004157  0.029841  -0.000519
0.027672  -0.000768  -0.360186  0.000314
-0.001972  0.392180  0.001332  0.785408
-0.362265  -0.003792  -0.732690  -0.002189
-0.000663  0.785399  0.000770  -0.515102
0.474756  -0.000302  0.207646  0.001135
-0.138543  -0.002183  0.080456  -0.001209
-0.001087  -0.257852  -0.001073  -0.228105
0.082121  -0.001846  0.055395  -0.001048
-0.001659  -0.228059  -0.000598  0.005589
-0.146655  0.001205  -0.046279  0.000785
-0.035842  0.000979  -0.000053  -0.001695
-0.001976  -0.066757  -0.003989  0.027340
0.037293  -0.003730  0.066383  -0.005228
0.000270  0.035276  0.001883  0.020319
0.024924  -0.005248  0.038328  0.002335
0.001016  -0.027255  0.002317  0.098213
-0.049910  0.001771  -0.069557  0.001025
0.028066  -0.002136  0.013181  -0.001273
0.138820  -0.002373  -0.072777  -0.001663
0.050272  -0.001152  -0.048331  -0.000387
-0.001260  -0.013286  -0.000045  -0.021778
0.082637  0.002233  0.012633  0.001000
0.046321  -0.000698  -0.042594  0.000767
0.000711  -0.002023  -0.000317  -0.001046
0.003569  -0.000054  0.035704  -0.000507
-0.011186  0.000023  0.009145  0.000161
0.000254  0.011269  0.000079  0.009886
-0.007634  0.000000  -0.013810  -0.000333
0.001182  0.012898  -0.000199  0.027114
-0.025429  -0.000313  0.014690  -0.000573
0.043550  -0.000184  -0.017763  0.001258
0.000945  0.031804  0.001142  0.005437
-0.234910  0.001142  0.082622  -0.000833
0.001338  0.021820  0.001121  0.074763
-0.123270  0.000201  0.084801  -0.000735
-0.446910  0.001571  0.395078  0.001646
-0.001594  0.050446  -0.001401  -0.144569
-0.048127  0.001298  0.046035  0.007031
0.000007  0.007038  -0.001474  -0.003201
-0.000348  -0.003798  -0.000792  0.000291
-0.001388  -0.126083  -0.001354  0.046665
0.018908  0.000894  -0.005516  0.000139
0.014087  -0.010758  -0.035907  -0.006208
0.068246  0.005729  -0.068650  0.003317
0.055456  -0.026151  -0.063010  -0.029581
0.069274  -0.005021  -0.054482  -0.002895
0.036249  -0.029589  -0.036383  0.008018
0.066538  -0.007849  -0.056221  -0.013232
0.103499  0.009314  -0.061928  0.005383
0.038406  -0.013232  -0.032461  0.007436
0.006602  0.009131  -0.005205  0.008837
0.009209  -0.009168  -0.013505  -0.010557
-0.005116  -0.013368  -0.002277  -0.007720
0.008861  -0.010557  -0.007799  0.003023
0.000632  -0.008833  0.003002  0.001070
0.050394  -0.005344  -0.099116  0.018150
0.154553  -0.021690  -0.118720  -0.029600
0.079068  0.001182  -0.014580  0.000670
0.092966  -0.029596  -0.068546  0.012493
-0.009351  -0.018127  0.057207  0.026264
-0.007565  -0.045113  -0.000009  0.078150
0.132182  0.000818  -0.139225  0.023370
0.216649  0.003448  -0.126211  -0.000844
-0.013346  -0.007017  0.012908  -0.004076
0.127717  -0.000838  -0.072867  0.004417
-0.045556  -0.023346  0.080360  0.026128
-0.032245  0.014395  0.046580  0.008308
0.020382  -0.003557  -0.043724  0.036587
0.047433  -0.005201  -0.032865  -0.015441
-0.038723  0.033504  0.011173  -0.003953
0.061781  -0.004429  -0.036688  0.035633
-0.038738  0.005628  0.082656  -0.023224
-0.024816  0.008578  0.011799  -0.003918
0.073095  -0.001335  -0.020676  -0.026130
-0.045181  0.002200  0.038242  0.011615
0.009226  -0.017619  -0.002685  0.001454
-0.019180  0.017744  0.002196  -0.001084
0.004321  -0.000636  0.007982  0.025968
-0.008171  0.002186  0.034653  -0.030147
0.004169  -0.000786  -0.025217  0.001362
0.046325  -0.043615  -0.027602  0.009911
-0.081770  0.032598  0.024522  -0.007948
0.055961  -0.002926  0.023014  0.027238
-0.108865  0.005998  0.115206  -0.018527
0.057519  0.001602  -0.090879  -0.039928
-0.020932  0.042807  0.054868  -0.006703
0.103856  -0.042807  -0.056932  0.014711
-0.106252  0.005023  0.024912  -0.004785
-0.042707  -0.006282  0.064595  0.013600
-0.149035  0.002048  0.100364  -0.002588
0.146625  0.007540  -0.135350  -0.048941
-0.017493  -0.000632  0.036406  0.011741
-0.000000  -0.000000  -0.000000  -0.000000

-0.182628  -0.094385  -0.016572  0.081685
0.140587  -0.019572  -0.026762  0.024716
0.135262  0.061341  -0.001524  -0.060503
0.000442  -0.001867  0.023343  0.000415
0.056739  0.056313  -0.001541  -0.034945
-0.244528  -0.065632  -0.000189  0.017950
-0.000126  -0.000638  0.005608  -0.000029
-0.125473  -0.026610  -0.000371  0.010314
-0.405515  -0.019499  -0.002129  0.100735
-0.000655  -0.002655  0.160918  -0.003509
0.331974  0.104048  -0.003636  0.049930
0.002643  -0.002730  0.009199  -0.001999
-0.585221  0.107330  0.002554  -0.057982
0.107330  -0.032768  0.023118  -0.001485
0.002554  0.023118  -0.002256  -0.019039
-0.057982  -0.001485  -0.019039  -0.007899
-0.000819  -0.010660  -0.052877  -0.010908
0.104277  0.002265  0.010623  0.000789
-0.024857  0.073315  0.000497  -0.000056
0.000056  -0.000663  0.007247  -0.000247
0.096702  0.023761  -0.000815  0.031380
-0.000179  0.001312  -0.013246  0.000220
0.062119  0.005096  -0.001219  0.018125
-0.000987  0.000366  -0.018842  0.000133
0.085046  0.019751  0.000501  -0.029931
0.000464  -0.052241  -0.059372  -0.036641
-0.022935  0.017199  0.110343  0.089974
0.029418  -0.010451  0.026696  0.014646
0.013891  0.039491  0.000313  -0.061964
-0.006437  -0.014946  0.020139  0.008491
0.024498  -0.014047  -0.006807  -0.063643
0.037457  -0.002586  -0.005472  0.017808
0.011303  0.015136  -0.033381  -0.036781
-0.000459  0.052555  0.076324  0.003623
-0.009725  0.007054  0.005911  -0.019256
0.012253  -0.090002  -0.067534  0.030779
0.013036  0.031163  -0.018713  -0.011142
0.007056  -0.024687  -0.063922  -0.002043
-0.024345  -0.058624  0.006246  0.030601
-0.064330  0.009299  -0.008009  0.021256
-0.001154  0.024359  0.027958  -0.045023
-0.001583  -0.029351  0.012780  0.012277
0.024159  0.051487  0.032256  -0.017769
0.028281  -0.009221  -0.073816  0.000034
0.076110  0.054396  -0.001073  -0.071331
0.079916  0.009282  -0.000898  -0.008556
-0.066475  -0.041058  0.002248  0.071542
0.002834  0.055283  0.006460  -0.004953
-0.058409  -0.054376  -0.015426  0.041183
-0.011081  0.028300  0.009426  -0.004866
-0.036919  -0.027274  0.002545  -0.024126
-0.043681  -0.044851  -0.005434  0.096125
0.014899  0.036538  -0.013736  -0.016694
0.086507  0.049274  -0.006896  -0.073388
-0.018674  -0.018573  -0.002062  0.002181
0.017620  0.019031  0.006788  -0.021968
0.065030  0.042699  0.003045  -0.022133
-0.020662  -0.017867  -0.006242  0.027545
0.002303  0.013263  -0.033438  -0.001250
-0.003242  -0.032725  0.022311  0.002208
-0.026706  -0.003401  0.001869  0.039145
0.010230  0.005615  -0.002562  0.015555
-0.004943  0.003608  -0.005448  -0.029655
0.029035  0.028465  0.013837  -0.021233
-0.042145  -0.031740  -0.014837  0.032461
-0.112368  -0.033946  0.010507  0.000088
0.064718  0.049872  -0.002369  -0.054265
-0.037002  0.003045  -0.027306  -0.000167
0.027333  0.020823  0.124556  -0.024948
-0.070338  -0.010756  -0.003623  0.024167
0.059775  0.046051  -0.005755  -0.035887
0.081340  0.005575  0.000447  0.032506
-0.104574  -0.069993  0.001336  0.044952
0.075799  -0.007959  0.012800  -0.009007
-0.004288  0.005381  -0.003178  -0.006532
-0.016560  -0.001690  0.031309  -0.024086
-0.055544  -0.092581  -0.098084  0.096082
-0.033872  -0.015543  -0.004233  -0.006405
0.061018  0.046403  0.010455  -0.073404
0.020315  0.034312  -0.024664  -0.015527
-0.030124  0.005348  0.008718  0.012695
0.081236  0.044204  -0.023340  -0.022117
0.036074  0.011296  -0.006063  -0.032803
-0.001993  -0.009638  0.009026  0.025059
0.010278  0.010388  -0.001724  0.014554
-0.000175  0.019086  0.013077  0.039125
0.003463  -0.024906  0.020305  -0.005873
0.003058  -0.013182  0.027334  0.015897
0.013640  -0.001044  0.015319  -0.010464
0.078481  0.020571  0.009608  -0.030728
-0.080840  -0.041195  -0.023946  0.000113
-0.071711  -0.035685  -0.002157  0.055240
-0.007977  -0.032980  0.004102  0.018416
-0.055526  -0.008209  -0.043723  0.024939
-0.047378  -0.039549  0.006718  0.019931
-0.105825  -0.037998  -0.011326  0.020960
0.038567  0.002106  0.013798  0.032493
0.104583  0.049183  0.009583  -0.053546
0.024416  0.042152  0.001970  -0.016381
-0.000461  0.007900  -0.003858  -0.006613
0.002700  -0.070888  -0.010619  0.012907
-0.016480  0.053078  0.009285  -0.017365
-0.002671  -0.031292  0.004702  0.020762
0.009059  0.047259  0.001245  -0.062942
-0.014499  -0.020462  0.008997  0.011992
-0.006694  0.021847  0.045940  0.074353
0.027432  -0.024836  -0.004134  0.028803
-0.009366  0.030247  0.005785  0.042941
0.000855  0.050237  0.156842  0.081958
-0.000302  0.004975  -0.019511  -0.003520
0.007889  -0.092835  -0.115208  -0.018863
0.007646  0.019880  -0.028466  -0.002042
0.007498  -0.009277  -0.094029  -0.047329
-0.014416  -0.046677  -0.049929  -0.002484
0.015725  0.040919  0.003754  -0.019322
0.005898  0.007883  0.049517  -0.020107
0.030219  -0.012194  0.011519  -0.011152
0.042685  0.034176  0.006036  0.001379
0.006964  -0.020039  -0.077687  0.000047
0.059580  0.065514  -0.002206  -0.082519
-0.023771  -0.069517  -0.021803  -0.005305
-0.072043  -0.029703  0.004834  0.075891
-0.038822  0.017023  -0.005756  -0.003087
-0.088488  -0.031339  -0.009698  0.047638
0.009469  -0.008079  -0.048749  -0.037651
-0.024093  -0.068433  -0.072293  -0.025876
-0.070472  -0.004602  0.106269  0.120465
-0.044110  -0.005114  -0.026865  -0.011300
-0.083404  -0.081336  -0.016390  0.099765
-0.007524  0.021997  -0.021672  -0.006578
-0.038307  0.001430  0.016781  0.072943
-0.099647  -0.022627  0.017062  0.023543
-0.023243  -0.005255  0.039773  0.042154
0.000797  0.053755  0.073903  0.001048
-0.014980  0.000606  0.000987  -0.020291
-0.003343  -0.103823  -0.076851  0.038445
0.007303  0.032135  -0.022577  -0.011731
0.006579  -0.025225  -0.063893  -0.000567
0.000627  -0.043671  -0.001956  0.009836
-0.103518  -0.030556  -0.002090  0.035536
-0.122511  -0.047904  0.031029  0.021653
-0.038582  -0.006457  0.015287  0.020505
0.012166  0.027985  0.035238  -0.005781
-0.029873  0.021515  0.075077  -0.000044
-0.012416  -0.025709  -0.004843  0.013396
-0.141655  -0.063767  0.008743  0.026077
-0.096820  -0.055107  0.019961  0.014864
-0.058767  -0.020762  -0.001654  0.015045
0.025553  -0.009216  0.018519  -0.007731
0.002775  -0.024597  -0.011261  -0.002786
-0.004470  0.003938  0.022067  -0.029322
-0.029359  -0.080776  -0.105546  0.080199
0.039656  0.017230  0.006256  0.001492
-0.025028  -0.033010  -0.021390  0.055320
0.010300  -0.020602  0.015212  0.001785
0.036408  -0.003883  -0.011526  -0.018884
-0.044660  -0.029315  0.023480  0.000069
-0.003101  -0.000657  0.007258  0.010612
-0.002805  -0.010400  0.011287  0.023340
0.011318  0.010569  -0.000049  0.013431
0.006613  0.019566  0.011124  0.036194
0.011663  -0.020788  0.014654  -0.007628
0.006784  -0.010338  0.023917  0.016207
0.006825  -0.016150  0.017745  -0.015358
0.093414  0.022095  0.008341  -0.046460
-0.017731  -0.022335  -0.018060  -0.031011
0.011797  -0.007983  -0.010521  0.009380
0.037838  0.007817  0.000303  0.002415
-0.001732  -0.025305  0.036392  0.004197
0.031844  0.001312  -0.008382  -0.032616
0.121485  0.034496  0.006368  -0.045978
0.044250  0.020793  0.005415  -0.071743
0.014389  -0.016660  -0.010415  -0.013427
0.089884  0.057981  -0.005618  -0.030831
0.008408  -0.000615  0.000979  0.007713
-0.000860  -0.066676  -0.011741  0.133697
-0.087525  -0.067480  -0.012040  -0.103607
-0.085185  -0.012231  0.007778  0.014996
0.001221  0.004003  0.011074  -0.001460
-0.021551  -0.057981  0.012328  0.039386
-0.005946  -0.014614  0.000341  -0.007527
-0.000468  0.009148  0.017428  -0.004419
-0.027817  0.003867  0.029237  -0.012684
-0.005546  0.007379  0.001805  0.003516
-0.000700  0.004785  0.059144  -0.001621
-0.001717  0.010174  -0.002195  -0.036251
0.000397  -0.000430  0.001052  0.001253
-0.021912  -0.018210  0.001392  0.021911
-0.063172  -0.055626  -0.005436  0.038907
-0.000907  -0.013240  -0.061924  0.009822
0.143932  0.054048  0.005559  -0.009486
0.000037  0.001866  0.019050  0.003771
0.010776  -0.041450  0.004197  0.033293
-0.241163  -0.168435  -0.016270  0.137546
0.000765  0.007686  0.046937  -0.009300
